599	596	-5551	-321	
599	596	-5551	-304	
599	596	-5551	-355	
599	596	-5551	-326	
599	596	-5551	-381	
599	596	-5551	-335	
599	596	-5551	-290	
599	596	-5551	-349	
599	596	-5551	-336	
599	596	-5551	-319	
599	596	-5551	-302	
599	596	-5551	-335	
599	596	-5551	-332	
599	596	-5551	-326	
599	596	-5551	-342	
599	596	-5551	-315	
599	596	-5551	-348	
599	596	-5551	-381	
599	596	-5551	-340	
599	596	-5551	-391	
599	596	-5551	-335	
599	596	-5551	-336	
599	596	-5551	-360	
599	596	-5552	-333	
599	596	-5551	-311	
599	596	-5551	-386	
599	596	-5551	-312	
599	596	-5551	-295	
599	596	-5551	-299	
599	596	-5551	-333	
599	596	-5551	-321	
599	596	-5551	-282	
599	596	-5551	-385	
599	596	-5551	-317	
599	596	-5551	-296	
599	596	-5551	-316	
599	596	-5551	-330	
599	596	-5551	-317	
599	596	-5551	-332	
599	596	-5551	-307	
599	596	-5551	-423	
599	596	-5551	-333	
599	596	-5551	-336	
599	596	-5551	-379	
599	596	-5551	-311	
599	596	-5551	-373	
599	596	-5551	-303	
599	596	-5551	-338	
599	596	-5551	-305	
599	596	-5551	-387	
599	596	-5551	-335	
599	596	-5551	-351	
599	596	-5551	-378	
599	596	-5551	-396	
599	596	-5551	-265	
599	596	-5551	-338	
599	596	-5551	-387	
599	596	-5551	-318	
599	596	-5551	-375	
599	596	-5551	-378	
599	596	-5551	-312	
599	596	-5551	-366	
599	596	-5551	-329	
599	596	-5552	-295	
599	596	-5551	-326	
599	596	-5551	-342	
599	596	-5551	-312	
599	596	-5551	-328	
599	596	-5552	-325	
599	596	-5551	-320	
599	596	-5551	-299	
599	596	-5551	-346	
599	596	-5551	-356	
599	596	-5551	-393	
599	596	-5551	-297	
599	596	-5551	-333	
599	596	-5551	-320	
599	596	-5551	-317	
599	596	-5551	-311	
599	596	-5551	-370	
599	596	-5551	-335	
599	596	-5551	-404	
599	596	-5551	-348	
599	596	-5551	-378	
599	596	-5551	-380	
599	596	-5551	-317	
599	596	-5551	-349	
599	596	-5551	-345	
599	596	-5551	-327	
599	596	-5551	-297	
599	596	-5551	-356	
599	596	-5551	-357	
599	596	-5551	-345	
599	596	-5551	-351	
599	596	-5551	-321	
599	596	-5551	-322	
599	596	-5551	-347	
599	596	-5551	-317	
599	596	-5551	-299	
599	596	-5551	-324	
599	596	-5551	-387	
599	596	-5551	-328	
599	596	-5551	-328	
599	596	-5551	-322	
599	596	-5551	-365	
599	596	-5551	-335	
599	596	-5551	-332	
599	596	-5551	-336	
599	596	-5551	-375	
599	596	-5551	-304	
599	596	-5551	-309	
599	596	-5551	-327	
599	596	-5551	-315	
599	596	-5551	-338	
599	596	-5551	-332	
599	596	-5551	-326	
599	596	-5551	-408	
599	596	-5551	-319	
599	596	-5551	-275	
599	596	-5551	-349	
599	596	-5551	-319	
599	596	-5551	-379	
599	596	-5551	-304	
599	596	-5551	-305	
599	596	-5551	-339	
599	596	-5551	-305	
599	596	-5551	-342	
599	596	-5551	-377	
599	596	-5551	-341	
599	596	-5551	-344	
599	596	-5551	-292	
599	596	-5551	-295	
599	596	-5551	-394	
599	596	-5551	-335	
599	596	-5551	-339	
599	596	-5551	-328	
599	596	-5551	-371	
599	596	-5551	-304	
599	596	-5551	-332	
599	596	-5551	-395	
599	596	-5551	-358	
599	596	-5551	-305	
599	596	-5551	-322	
599	596	-5551	-327	
599	596	-5551	-348	
599	596	-5551	-378	
599	596	-5551	-339	
599	596	-5551	-299	
599	596	-5551	-373	
599	596	-5551	-333	
599	596	-5551	-280	
599	596	-5551	-341	
599	596	-5551	-339	
599	596	-5551	-331	
599	596	-5551	-355	
599	596	-5551	-319	
599	596	-5551	-351	
599	596	-5551	-355	
599	596	-5551	-258	
599	596	-5551	-329	
599	596	-5551	-386	
599	596	-5551	-327	
599	596	-5552	-308	
599	596	-5551	-311	
599	596	-5551	-316	
599	596	-5551	-321	
599	596	-5551	-316	
599	596	-5551	-369	
599	596	-5551	-355	
599	596	-5551	-353	
599	596	-5551	-284	
599	596	-5551	-322	
599	596	-5551	-375	
599	596	-5551	-305	
599	596	-5551	-352	
599	596	-5551	-327	
599	596	-5551	-341	
599	596	-5551	-331	
599	596	-5551	-377	
599	596	-5551	-283	
599	596	-5551	-381	
599	596	-5551	-338	
599	596	-5551	-320	
599	596	-5551	-341	
599	596	-5551	-363	
599	596	-5551	-321	
599	596	-5551	-405	
599	596	-5551	-329	
599	596	-5551	-277	
599	596	-5551	-295	
599	596	-5551	-331	
599	596	-5551	-332	
599	596	-5551	-398	
599	596	-5551	-355	
599	596	-5551	-336	
599	596	-5551	-407	
599	596	-5551	-321	
599	596	-5551	-311	
599	596	-5551	-367	
599	596	-5551	-397	
599	596	-5551	-373	
599	596	-5551	-302	
599	596	-5551	-357	
599	596	-5551	-386	
599	596	-5551	-356	
599	596	-5551	-287	
599	596	-5551	-312	
599	596	-5551	-283	
599	596	-5551	-370	
599	596	-5551	-351	
599	596	-5551	-349	
599	596	-5551	-308	
599	596	-5551	-319	
599	596	-5551	-253	
599	596	-5551	-326	
599	596	-5551	-347	
599	596	-5551	-300	
599	596	-5551	-366	
599	596	-5551	-386	
599	596	-5551	-408	
599	596	-5552	-399	
599	596	-5551	-306	
599	596	-5551	-297	
599	596	-5551	-305	
599	596	-5551	-346	
599	596	-5551	-329	
599	596	-5551	-364	
599	596	-5551	-319	
599	596	-5551	-322	
599	596	-5551	-350	
599	596	-5551	-329	
599	596	-5551	-392	
599	596	-5551	-316	
599	596	-5551	-387	
599	596	-5551	-379	
599	596	-5551	-328	
599	596	-5552	-313	
599	596	-5551	-366	
599	596	-5551	-352	
599	596	-5551	-377	
599	596	-5551	-364	
599	596	-5552	-423	
599	596	-5551	-327	
599	596	-5551	-366	
599	596	-5551	-339	
599	596	-5551	-299	
599	596	-5551	-386	
599	596	-5551	-382	
599	596	-5551	-304	
599	596	-5551	-349	
599	596	-5551	-324	
599	596	-5551	-373	
599	596	-5551	-353	
599	596	-5551	-266	
599	596	-5551	-329	
599	596	-5551	-358	
599	596	-5551	-322	
599	596	-5551	-280	
599	596	-5551	-312	
599	596	-5551	-315	
599	596	-5551	-358	
599	596	-5551	-355	
599	596	-5551	-342	
599	596	-5551	-312	
599	596	-5551	-394	
599	596	-5551	-378	
599	596	-5551	-275	
599	596	-5551	-404	
599	596	-5551	-347	
599	596	-5551	-319	
599	596	-5551	-353	
599	596	-5552	-335	
599	596	-5551	-320	
599	596	-5551	-343	
599	596	-5551	-312	
599	596	-5551	-408	
599	596	-5551	-385	
599	596	-5551	-304	
599	596	-5551	-342	
599	596	-5551	-318	
599	596	-5551	-336	
599	596	-5551	-305	
599	596	-5551	-321	
599	596	-5551	-365	
599	596	-5551	-369	
599	596	-5551	-309	
599	596	-5551	-322	
599	596	-5551	-402	
599	596	-5551	-354	
599	596	-5551	-342	
599	596	-5551	-322	
599	596	-5551	-342	
599	596	-5551	-358	
599	596	-5551	-324	
599	596	-5551	-244	
599	596	-5551	-339	
599	596	-5551	-355	
599	596	-5551	-336	
599	596	-5551	-313	
599	596	-5551	-373	
599	596	-5551	-335	
599	596	-5551	-351	
599	596	-5551	-315	
599	596	-5551	-329	
599	596	-5551	-357	
599	596	-5551	-370	
599	596	-5551	-347	
599	596	-5551	-369	
599	596	-5551	-347	
599	596	-5551	-272	
599	596	-5551	-377	
599	596	-5551	-385	
599	596	-5551	-318	
599	596	-5551	-278	
599	596	-5551	-364	
599	596	-5551	-373	
599	596	-5551	-335	
599	596	-5551	-377	
599	596	-5551	-376	
599	596	-5551	-328	
599	596	-5551	-368	
599	596	-5551	-380	
599	596	-5551	-327	
599	596	-5551	-408	
599	596	-5551	-378	
599	596	-5551	-292	
599	596	-5551	-331	
599	596	-5551	-311	
599	596	-5551	-312	
599	596	-5551	-304	
599	596	-5551	-326	
599	596	-5551	-315	
599	596	-5551	-299	
599	596	-5551	-300	
599	596	-5551	-370	
599	596	-5551	-368	
599	596	-5551	-373	
599	596	-5551	-303	
599	596	-5551	-385	
599	596	-5551	-346	
599	596	-5551	-311	
599	596	-5551	-424	
599	596	-5551	-401	
599	596	-5551	-394	
599	596	-5551	-347	
599	596	-5551	-358	
599	596	-5551	-408	
599	596	-5551	-339	
599	596	-5551	-371	
599	596	-5551	-328	
599	596	-5552	-316	
599	596	-5551	-312	
599	596	-5551	-336	
599	596	-5551	-321	
599	596	-5551	-392	
599	596	-5551	-306	
599	596	-5551	-347	
599	596	-5551	-315	
599	596	-5551	-365	
599	596	-5551	-327	
599	596	-5551	-273	
599	596	-5551	-313	
599	596	-5551	-321	
599	596	-5551	-415	
599	596	-5551	-393	
599	596	-5551	-359	
599	596	-5551	-307	
599	596	-5551	-328	
599	596	-5551	-338	
599	596	-5551	-305	
599	596	-5551	-391	
599	596	-5551	-393	
599	596	-5551	-282	
599	596	-5551	-330	
599	596	-5551	-335	
599	596	-5551	-306	
599	596	-5551	-322	
599	596	-5551	-312	
599	596	-5551	-380	
599	596	-5551	-363	
599	596	-5551	-346	
599	596	-5551	-328	
599	596	-5551	-326	
599	596	-5551	-399	
599	596	-5551	-331	
599	596	-5551	-387	
599	596	-5551	-355	
599	596	-5551	-314	
599	596	-5551	-285	
599	596	-5551	-367	
599	596	-5551	-388	
599	596	-5552	-310	
599	596	-5551	-324	
599	596	-5551	-363	
599	596	-5551	-353	
599	596	-5551	-330	
599	596	-5551	-305	
599	596	-5551	-300	
599	596	-5551	-316	
599	596	-5551	-321	
599	596	-5551	-347	
599	596	-5551	-276	
599	596	-5551	-340	
599	596	-5551	-358	
599	596	-5551	-340	
599	596	-5551	-376	
599	596	-5551	-400	
599	596	-5551	-358	
599	596	-5551	-320	
599	596	-5551	-395	
599	596	-5551	-295	
599	596	-5551	-373	
599	596	-5551	-335	
599	596	-5551	-354	
599	596	-5551	-305	
599	596	-5551	-331	
599	596	-5551	-311	
599	596	-5551	-380	
599	596	-5551	-324	
599	596	-5552	-303	
599	596	-5551	-399	
599	596	-5551	-349	
599	596	-5551	-312	
599	596	-5551	-336	
599	596	-5551	-319	
599	596	-5551	-313	
599	596	-5551	-385	
599	596	-5551	-343	
599	596	-5551	-401	
599	596	-5551	-335	
599	596	-5551	-335	
599	596	-5551	-402	
599	596	-5551	-305	
599	596	-5551	-364	
599	596	-5551	-347	
599	596	-5551	-327	
599	596	-5551	-300	
599	596	-5551	-345	
599	596	-5552	-311	
599	596	-5551	-300	
599	596	-5551	-384	
599	596	-5551	-305	
599	596	-5551	-341	
599	596	-5551	-379	
599	596	-5551	-256	
599	596	-5551	-366	
599	596	-5551	-338	
599	596	-5551	-340	
599	596	-5551	-347	
599	596	-5551	-322	
599	596	-5551	-391	
599	596	-5552	-324	
599	596	-5551	-326	
599	596	-5552	-324	
599	596	-5551	-388	
599	596	-5551	-312	
599	596	-5551	-386	
599	596	-5551	-384	
599	596	-5551	-320	
599	596	-5551	-297	
599	596	-5551	-366	
599	596	-5551	-378	
599	596	-5551	-349	
599	596	-5551	-364	
599	596	-5551	-346	
599	596	-5551	-352	
599	596	-5551	-314	
599	596	-5551	-319	
599	596	-5551	-347	
599	596	-5551	-424	
599	596	-5551	-382	
599	596	-5552	-333	
599	596	-5551	-311	
599	596	-5551	-305	
599	596	-5551	-353	
599	596	-5552	-332	
599	596	-5551	-365	
599	596	-5551	-352	
599	596	-5551	-385	
599	596	-5551	-336	
599	596	-5551	-312	
599	596	-5551	-320	
599	596	-5551	-327	
599	596	-5551	-302	
599	596	-5551	-311	
599	596	-5551	-370	
599	596	-5551	-341	
599	596	-5551	-324	
599	596	-5551	-347	
599	596	-5551	-330	
599	596	-5551	-362	
599	596	-5551	-336	
599	596	-5551	-358	
599	596	-5551	-320	
599	596	-5551	-357	
599	596	-5551	-363	
599	596	-5551	-342	
599	596	-5551	-376	
599	596	-5551	-364	
599	596	-5551	-333	
599	596	-5551	-312	
599	596	-5551	-299	
599	596	-5551	-338	
599	596	-5551	-361	
599	596	-5551	-335	
599	596	-5551	-326	
599	596	-5551	-373	
599	596	-5552	-324	
599	596	-5551	-306	
599	596	-5551	-301	
599	596	-5551	-341	
599	596	-5551	-371	
599	596	-5551	-244	
599	596	-5551	-343	
599	596	-5551	-341	
599	596	-5551	-341	
599	596	-5551	-405	
599	596	-5551	-293	
599	596	-5551	-346	
599	596	-5551	-371	
599	596	-5551	-314	
599	596	-5551	-292	
599	596	-5551	-314	
599	596	-5551	-406	
599	596	-5551	-329	
599	596	-5551	-313	
599	596	-5551	-352	
599	596	-5551	-371	
599	596	-5551	-318	
599	596	-5551	-302	
599	596	-5551	-313	
599	596	-5551	-316	
599	596	-5551	-330	
599	596	-5551	-342	
599	596	-5551	-322	
599	596	-5551	-363	
599	596	-5551	-344	
599	596	-5551	-429	
599	596	-5551	-292	
599	596	-5551	-321	
599	596	-5551	-363	
599	596	-5551	-340	
599	596	-5551	-339	
599	596	-5551	-337	
599	596	-5551	-385	
599	596	-5551	-324	
599	596	-5551	-392	
599	596	-5551	-296	
599	596	-5551	-299	
599	596	-5551	-303	
599	596	-5551	-335	
599	596	-5551	-328	
599	596	-5551	-314	
599	596	-5551	-365	
599	596	-5551	-384	
599	596	-5551	-317	
599	596	-5551	-224	
599	596	-5551	-370	
599	596	-5551	-288	
599	596	-5551	-312	
599	596	-5551	-320	
599	596	-5551	-336	
599	596	-5551	-339	
599	596	-5551	-394	
599	596	-5551	-322	
599	596	-5551	-324	
599	596	-5551	-339	
599	596	-5551	-326	
599	596	-5551	-378	
599	596	-5551	-402	
599	596	-5551	-341	
599	596	-5551	-360	
599	596	-5551	-316	
599	596	-5551	-355	
599	596	-5551	-318	
599	596	-5551	-342	
599	596	-5551	-329	
599	596	-5551	-341	
599	596	-5551	-332	
599	596	-5551	-327	
599	596	-5551	-401	
599	596	-5551	-346	
599	596	-5551	-340	
599	596	-5551	-318	
599	596	-5551	-364	
599	596	-5551	-368	
599	596	-5551	-343	
599	596	-5552	-358	
599	596	-5551	-259	
599	596	-5551	-443	
599	596	-5551	-406	
599	596	-5551	-355	
599	596	-5551	-312	
599	596	-5551	-347	
599	596	-5551	-370	
599	596	-5551	-364	
599	596	-5551	-331	
599	596	-5551	-336	
599	596	-5551	-384	
599	596	-5551	-326	
599	596	-5551	-335	
599	596	-5551	-310	
599	596	-5551	-370	
599	596	-5551	-362	
599	596	-5551	-398	
599	596	-5551	-344	
599	596	-5551	-305	
599	596	-5551	-329	
599	596	-5551	-354	
599	596	-5551	-339	
599	596	-5551	-346	
599	596	-5551	-362	
599	596	-5551	-366	
599	596	-5551	-313	
599	596	-5551	-327	
599	596	-5551	-310	
599	596	-5551	-307	
599	596	-5551	-291	
599	596	-5551	-327	
599	596	-5551	-340	
599	596	-5551	-332	
599	596	-5551	-349	
599	596	-5551	-330	
599	596	-5551	-266	
599	596	-5551	-294	
599	596	-5551	-311	
599	596	-5551	-320	
599	596	-5551	-327	
599	596	-5551	-329	
599	596	-5551	-313	
599	596	-5551	-380	
599	596	-5551	-299	
599	596	-5551	-321	
599	596	-5551	-333	
599	596	-5551	-320	
599	596	-5551	-319	
599	596	-5551	-363	
599	596	-5551	-358	
599	596	-5551	-384	
599	596	-5551	-347	
599	596	-5551	-327	
599	596	-5551	-322	
599	596	-5551	-304	
599	596	-5551	-332	
599	596	-5551	-346	
599	596	-5552	-302	
599	596	-5551	-311	
599	596	-5551	-327	
599	596	-5551	-359	
599	596	-5551	-377	
599	596	-5551	-326	
599	596	-5551	-354	
599	596	-5551	-367	
599	596	-5551	-342	
599	596	-5551	-328	
599	596	-5551	-316	
599	596	-5551	-318	
599	596	-5551	-335	
599	596	-5551	-329	
599	596	-5551	-324	
599	596	-5551	-335	
599	596	-5551	-371	
599	596	-5551	-321	
599	596	-5551	-341	
599	596	-5551	-394	
599	596	-5551	-306	
599	596	-5551	-319	
599	596	-5551	-297	
599	596	-5551	-373	
599	596	-5551	-375	
599	596	-5551	-295	
599	596	-5551	-347	
599	596	-5551	-318	
599	596	-5551	-375	
599	596	-5551	-305	
599	596	-5551	-300	
599	596	-5551	-375	
599	596	-5551	-301	
599	596	-5551	-363	
599	596	-5551	-378	
599	596	-5551	-355	
599	596	-5552	-377	
599	596	-5551	-320	
599	596	-5551	-305	
599	596	-5551	-422	
599	596	-5551	-375	
599	596	-5551	-336	
599	596	-5551	-394	
599	596	-5551	-296	
599	596	-5551	-373	
599	596	-5551	-330	
599	596	-5551	-335	
599	596	-5551	-436	
599	596	-5551	-326	
599	596	-5551	-401	
599	596	-5551	-364	
599	596	-5551	-336	
599	596	-5551	-347	
599	596	-5551	-306	
599	596	-5551	-304	
599	596	-5551	-378	
599	596	-5551	-329	
599	596	-5551	-341	
599	596	-5551	-405	
599	596	-5551	-327	
599	596	-5551	-272	
599	596	-5551	-327	
599	596	-5551	-338	
599	596	-5551	-358	
599	596	-5551	-399	
599	596	-5551	-355	
599	596	-5551	-311	
599	596	-5551	-326	
599	596	-5551	-326	
599	596	-5551	-344	
599	596	-5551	-320	
599	596	-5551	-342	
599	596	-5551	-316	
599	596	-5551	-360	
599	596	-5551	-277	
599	596	-5551	-393	
599	596	-5551	-370	
599	596	-5551	-312	
599	596	-5551	-370	
599	596	-5551	-391	
599	596	-5551	-350	
599	596	-5551	-336	
599	596	-5551	-301	
599	596	-5551	-314	
599	596	-5551	-335	
599	596	-5551	-341	
599	596	-5551	-350	
599	596	-5551	-394	
599	596	-5551	-370	
599	596	-5551	-365	
599	596	-5551	-358	
599	596	-5551	-348	
599	596	-5551	-324	
599	596	-5551	-302	
599	596	-5551	-333	
599	596	-5551	-281	
599	596	-5551	-365	
599	596	-5551	-328	
599	596	-5551	-368	
599	596	-5551	-333	
599	596	-5551	-312	
599	596	-5551	-346	
599	596	-5551	-385	
599	596	-5551	-335	
599	596	-5551	-335	
599	596	-5551	-407	
599	596	-5551	-402	
599	596	-5551	-311	
599	596	-5551	-365	
599	596	-5551	-316	
599	596	-5551	-392	
599	596	-5551	-380	
599	596	-5551	-347	
599	596	-5551	-400	
599	596	-5551	-342	
599	596	-5551	-382	
599	596	-5551	-329	
599	596	-5551	-394	
599	596	-5551	-365	
599	596	-5551	-308	
599	596	-5551	-378	
599	596	-5551	-348	
599	596	-5551	-358	
599	596	-5551	-376	
599	596	-5551	-341	
599	596	-5551	-307	
599	596	-5551	-319	
599	596	-5551	-410	
599	596	-5551	-263	
599	596	-5551	-340	
599	596	-5551	-329	
599	596	-5551	-320	
599	596	-5551	-327	
599	596	-5551	-350	
599	596	-5551	-373	
599	596	-5551	-305	
599	596	-5551	-347	
599	596	-5551	-358	
599	596	-5551	-357	
599	596	-5551	-323	
599	596	-5551	-324	
599	596	-5551	-360	
599	596	-5551	-377	
599	596	-5551	-305	
599	596	-5551	-370	
599	596	-5551	-320	
599	596	-5551	-304	
599	596	-5551	-394	
599	596	-5551	-315	
599	596	-5551	-321	
599	596	-5551	-306	
599	596	-5551	-299	
599	596	-5551	-313	
599	596	-5551	-398	
599	596	-5551	-304	
599	596	-5551	-266	
599	596	-5551	-351	
599	596	-5551	-386	
599	596	-5551	-363	
599	596	-5551	-356	
599	596	-5551	-330	
599	596	-5551	-373	
599	596	-5551	-308	
599	596	-5551	-303	
599	596	-5552	-387	
599	596	-5551	-319	
599	596	-5551	-310	
599	596	-5551	-328	
599	596	-5551	-341	
599	596	-5551	-332	
599	596	-5552	-391	
599	596	-5551	-377	
599	596	-5551	-305	
599	596	-5551	-364	
599	596	-5551	-366	
599	596	-5551	-314	
599	596	-5551	-297	
599	596	-5551	-322	
599	596	-5551	-292	
599	596	-5551	-401	
599	596	-5551	-390	
599	596	-5551	-410	
599	596	-5551	-353	
599	596	-5551	-348	
599	596	-5551	-322	
599	596	-5551	-332	
599	596	-5551	-331	
599	596	-5551	-346	
599	596	-5551	-377	
599	596	-5551	-369	
599	596	-5551	-341	
599	596	-5551	-350	
599	596	-5552	-355	
599	596	-5551	-312	
599	596	-5551	-290	
599	596	-5551	-321	
599	596	-5551	-357	
599	596	-5551	-366	
599	596	-5551	-238	
599	596	-5551	-364	
599	596	-5551	-321	
599	596	-5551	-321	
599	596	-5551	-324	
599	596	-5551	-386	
599	596	-5551	-319	
599	596	-5551	-370	
599	596	-5551	-335	
599	596	-5551	-290	
599	596	-5551	-318	
599	596	-5551	-359	
599	596	-5551	-344	
599	596	-5551	-292	
599	596	-5551	-297	
599	596	-5551	-310	
599	596	-5551	-332	
599	596	-5551	-313	
599	596	-5551	-364	
599	596	-5551	-394	
599	596	-5551	-350	
599	596	-5551	-311	
599	596	-5551	-339	
599	596	-5551	-301	
599	596	-5551	-373	
599	596	-5551	-320	
599	596	-5551	-324	
599	596	-5551	-297	
599	596	-5551	-385	
599	596	-5551	-312	
599	596	-5551	-375	
599	596	-5551	-328	
599	596	-5551	-359	
599	596	-5551	-333	
599	596	-5551	-301	
599	596	-5551	-363	
599	596	-5551	-392	
599	596	-5551	-312	
599	596	-5551	-369	
599	596	-5551	-326	
599	596	-5551	-347	
599	596	-5551	-373	
599	596	-5551	-296	
599	596	-5551	-367	
599	596	-5551	-320	
599	596	-5551	-378	
599	596	-5551	-344	
599	596	-5551	-307	
599	596	-5551	-328	
599	596	-5551	-393	
599	596	-5551	-370	
599	596	-5551	-369	
599	596	-5551	-350	
599	596	-5551	-371	
599	596	-5551	-366	
599	596	-5551	-333	
599	596	-5551	-351	
599	596	-5551	-305	
599	596	-5551	-394	
599	596	-5551	-384	
599	596	-5551	-346	
599	596	-5551	-350	
599	596	-5551	-317	
599	596	-5551	-379	
599	596	-5551	-344	
599	596	-5551	-289	
599	596	-5551	-369	
599	596	-5551	-351	
599	596	-5552	-293	
599	596	-5551	-303	
599	596	-5551	-343	
599	596	-5551	-350	
599	596	-5551	-336	
599	596	-5551	-327	
599	596	-5551	-388	
599	596	-5551	-269	
599	596	-5551	-329	
599	596	-5551	-326	
599	596	-5551	-321	
599	596	-5551	-361	
599	596	-5551	-302	
599	596	-5551	-328	
599	596	-5551	-327	
599	596	-5551	-373	
599	596	-5551	-349	
599	596	-5551	-308	
599	596	-5551	-355	
599	596	-5551	-337	
599	596	-5551	-367	
599	596	-5551	-320	
599	596	-5551	-320	
599	596	-5551	-277	
599	596	-5551	-350	
599	596	-5551	-354	
599	596	-5551	-297	
599	596	-5551	-349	
599	596	-5551	-379	
599	596	-5551	-362	
599	596	-5551	-343	
599	596	-5551	-314	
599	596	-5551	-340	
599	596	-5551	-324	
599	596	-5551	-289	
599	596	-5551	-405	
599	596	-5551	-377	
599	596	-5551	-328	
599	596	-5551	-400	
599	596	-5551	-333	
599	596	-5551	-331	
599	596	-5551	-350	
599	596	-5551	-348	
599	596	-5551	-339	
599	596	-5551	-324	
599	596	-5551	-366	
599	596	-5551	-324	
599	596	-5551	-327	
599	596	-5551	-363	
599	596	-5551	-333	
599	596	-5551	-402	
599	596	-5551	-391	
599	596	-5551	-362	
599	596	-5551	-342	
599	596	-5551	-311	
599	596	-5551	-370	
599	596	-5551	-393	
599	596	-5551	-331	
599	596	-5551	-370	
599	596	-5551	-347	
599	596	-5551	-368	
599	596	-5551	-320	
599	596	-5551	-350	
599	596	-5551	-313	
599	596	-5551	-324	
599	596	-5551	-359	
599	596	-5551	-341	
599	596	-5551	-351	
599	596	-5551	-385	
599	596	-5551	-274	
599	596	-5551	-324	
599	596	-5551	-392	
599	596	-5551	-331	
599	596	-5551	-387	
599	596	-5551	-393	
599	596	-5551	-328	
599	596	-5551	-366	
599	596	-5551	-307	
599	596	-5551	-376	
599	596	-5551	-343	
599	596	-5551	-301	
599	596	-5551	-329	
599	596	-5551	-347	
599	596	-5551	-305	
599	596	-5551	-330	
599	596	-5551	-375	
599	596	-5551	-371	
599	596	-5551	-311	
599	596	-5551	-258	
599	596	-5551	-290	
599	596	-5551	-322	
599	596	-5551	-415	
599	596	-5551	-305	
599	596	-5551	-312	
599	596	-5551	-359	
599	596	-5551	-355	
599	596	-5551	-327	
599	596	-5551	-348	
599	596	-5551	-368	
599	596	-5551	-336	
599	596	-5552	-265	
599	596	-5551	-359	
599	596	-5551	-401	
599	596	-5551	-350	
599	596	-5551	-265	
599	596	-5551	-292	
599	596	-5551	-304	
599	596	-5551	-373	
599	596	-5551	-303	
599	596	-5551	-355	
599	596	-5551	-306	
599	596	-5551	-274	
599	596	-5551	-316	
599	596	-5551	-342	
599	596	-5551	-297	
599	596	-5551	-396	
599	596	-5551	-351	
599	596	-5551	-281	
599	596	-5551	-326	
599	596	-5551	-330	
599	596	-5552	-330	
599	596	-5551	-306	
599	596	-5551	-336	
599	596	-5551	-370	
599	596	-5551	-354	
599	596	-5551	-340	
599	596	-5551	-335	
599	596	-5551	-356	
599	596	-5551	-327	
599	596	-5551	-282	
599	596	-5551	-394	
599	596	-5551	-300	
599	596	-5551	-336	
599	596	-5551	-292	
599	596	-5551	-340	
599	596	-5551	-276	
599	596	-5551	-367	
599	596	-5551	-347	
599	596	-5551	-321	
599	596	-5551	-347	
599	596	-5551	-319	
599	596	-5551	-312	
599	596	-5551	-347	
599	596	-5551	-344	
599	596	-5551	-363	
599	596	-5551	-335	
599	596	-5551	-299	
599	596	-5551	-292	
599	596	-5551	-344	
599	596	-5551	-336	
599	596	-5551	-322	
599	596	-5551	-359	
599	596	-5551	-327	
599	596	-5551	-385	
599	596	-5551	-308	
599	596	-5551	-378	
599	596	-5551	-290	
599	596	-5551	-377	
599	596	-5551	-389	
599	596	-5551	-360	
599	596	-5551	-305	
599	596	-5551	-285	
599	596	-5551	-305	
599	596	-5551	-346	
599	596	-5551	-304	
599	596	-5551	-346	
599	596	-5551	-356	
599	596	-5551	-384	
599	596	-5551	-369	
599	596	-5551	-359	
599	596	-5551	-335	
599	596	-5551	-321	
599	596	-5551	-314	
599	596	-5551	-351	
599	596	-5551	-297	
599	596	-5551	-371	
599	596	-5551	-358	
599	596	-5551	-357	
599	596	-5551	-314	
599	596	-5551	-318	
599	596	-5551	-327	
599	596	-5551	-301	
599	596	-5551	-327	
599	596	-5551	-414	
599	596	-5551	-386	
599	596	-5551	-374	
599	596	-5551	-336	
599	596	-5551	-347	
599	596	-5551	-335	
599	596	-5551	-359	
599	596	-5551	-380	
599	596	-5551	-339	
599	596	-5551	-385	
599	596	-5551	-358	
599	596	-5551	-394	
599	596	-5551	-335	
599	596	-5552	-347	
599	596	-5551	-348	
599	596	-5551	-359	
599	596	-5552	-312	
599	596	-5551	-324	
599	596	-5551	-391	
599	596	-5551	-391	
599	596	-5551	-351	
599	596	-5551	-352	
599	596	-5551	-339	
599	596	-5551	-324	
599	596	-5551	-297	
599	596	-5551	-328	
599	596	-5551	-335	
599	596	-5551	-339	
599	596	-5551	-291	
599	596	-5551	-350	
599	596	-5551	-370	
599	596	-5551	-333	
599	596	-5551	-354	
599	596	-5551	-301	
599	596	-5551	-312	
599	596	-5551	-381	
599	596	-5551	-333	
599	596	-5551	-313	
599	596	-5551	-286	
599	596	-5551	-280	
599	596	-5551	-343	
599	596	-5551	-322	
599	596	-5551	-369	
599	596	-5551	-370	
599	596	-5551	-316	
599	596	-5551	-320	
599	596	-5551	-328	
599	596	-5551	-341	
599	596	-5552	-392	
599	596	-5551	-357	
599	596	-5551	-347	
599	596	-5551	-401	
599	596	-5551	-385	
599	596	-5551	-340	
599	596	-5551	-299	
599	596	-5551	-320	
599	596	-5551	-355	
599	596	-5551	-347	
599	596	-5551	-336	
599	596	-5551	-373	
599	596	-5551	-313	
599	596	-5551	-386	
599	596	-5551	-333	
599	596	-5551	-297	
599	596	-5551	-299	
599	596	-5551	-363	
599	596	-5551	-382	
599	596	-5551	-310	
599	596	-5551	-344	
599	596	-5551	-324	
599	596	-5551	-393	
599	596	-5551	-321	
