599	596	-5218	-373	
599	596	-5218	-339	
599	596	-5218	-378	
599	596	-5218	-351	
599	596	-5218	-384	
599	596	-5218	-339	
599	596	-5218	-433	
599	596	-5218	-398	
599	596	-5218	-342	
599	596	-5218	-370	
599	596	-5218	-420	
599	596	-5218	-356	
599	596	-5218	-381	
599	596	-5218	-368	
599	596	-5218	-326	
599	596	-5218	-428	
599	596	-5218	-340	
599	596	-5218	-347	
599	596	-5218	-373	
599	596	-5218	-373	
599	596	-5218	-389	
599	596	-5218	-398	
599	596	-5218	-326	
599	596	-5218	-312	
599	596	-5218	-334	
599	596	-5218	-375	
599	596	-5218	-385	
599	596	-5218	-414	
599	596	-5218	-305	
599	596	-5218	-386	
599	596	-5218	-373	
599	596	-5218	-404	
599	596	-5218	-345	
599	596	-5218	-364	
599	596	-5218	-392	
599	596	-5218	-327	
599	596	-5218	-339	
599	596	-5218	-376	
599	596	-5218	-404	
599	596	-5218	-329	
599	596	-5218	-356	
599	596	-5218	-426	
599	596	-5218	-409	
599	596	-5218	-403	
599	596	-5218	-409	
599	596	-5218	-381	
599	596	-5218	-339	
599	596	-5218	-382	
599	596	-5218	-356	
599	596	-5218	-364	
599	596	-5218	-339	
599	596	-5218	-434	
599	596	-5218	-381	
599	596	-5218	-406	
599	596	-5218	-359	
599	596	-5218	-376	
599	596	-5218	-384	
599	596	-5218	-365	
599	596	-5218	-398	
599	596	-5218	-399	
599	596	-5218	-387	
599	596	-5218	-370	
599	596	-5218	-386	
599	596	-5218	-353	
599	596	-5218	-382	
599	596	-5218	-370	
599	596	-5218	-345	
599	596	-5218	-343	
599	596	-5218	-378	
599	596	-5218	-370	
599	596	-5218	-376	
599	596	-5218	-341	
599	596	-5218	-390	
599	596	-5218	-406	
599	596	-5218	-359	
599	596	-5218	-373	
599	596	-5218	-339	
599	596	-5218	-361	
599	596	-5218	-415	
599	596	-5218	-409	
599	596	-5218	-381	
599	596	-5218	-418	
599	596	-5218	-382	
599	596	-5218	-356	
599	596	-5218	-420	
599	596	-5218	-361	
599	596	-5218	-347	
599	596	-5218	-435	
599	596	-5218	-356	
599	596	-5218	-312	
599	596	-5218	-362	
599	596	-5218	-356	
599	596	-5218	-345	
599	596	-5218	-336	
599	596	-5218	-426	
599	596	-5218	-364	
599	596	-5218	-367	
599	596	-5218	-389	
599	596	-5218	-409	
599	596	-5218	-409	
599	596	-5218	-395	
599	596	-5218	-368	
599	596	-5218	-362	
599	596	-5218	-360	
599	596	-5218	-372	
599	596	-5218	-345	
599	596	-5218	-420	
599	596	-5218	-393	
599	596	-5218	-364	
599	596	-5218	-370	
599	596	-5218	-370	
599	596	-5218	-382	
599	596	-5218	-387	
599	596	-5218	-372	
599	596	-5218	-426	
599	596	-5218	-395	
599	596	-5218	-309	
599	596	-5218	-367	
599	596	-5218	-375	
599	596	-5218	-373	
599	596	-5218	-297	
599	596	-5218	-358	
599	596	-5218	-345	
599	596	-5218	-368	
599	596	-5218	-395	
599	596	-5218	-364	
599	596	-5218	-364	
599	596	-5218	-384	
599	596	-5218	-364	
599	596	-5218	-336	
599	596	-5218	-393	
599	596	-5218	-381	
599	596	-5218	-417	
599	596	-5218	-348	
599	596	-5218	-398	
599	596	-5218	-362	
599	596	-5218	-390	
599	596	-5218	-384	
599	596	-5218	-409	
599	596	-5218	-345	
599	596	-5218	-351	
599	596	-5218	-358	
599	596	-5218	-343	
599	596	-5218	-368	
599	596	-5218	-339	
599	596	-5218	-426	
599	596	-5218	-376	
599	596	-5218	-311	
599	596	-5218	-343	
599	596	-5218	-320	
599	596	-5218	-339	
599	596	-5218	-347	
599	596	-5218	-367	
599	596	-5218	-331	
599	596	-5218	-396	
599	596	-5218	-387	
599	596	-5218	-356	
599	596	-5218	-384	
599	596	-5218	-367	
599	596	-5218	-381	
599	596	-5218	-393	
599	596	-5218	-370	
599	596	-5218	-305	
599	596	-5218	-387	
599	596	-5218	-367	
599	596	-5218	-415	
599	596	-5218	-381	
599	596	-5218	-303	
599	596	-5218	-384	
599	596	-5218	-381	
599	596	-5218	-359	
599	596	-5218	-345	
599	596	-5218	-378	
599	596	-5218	-370	
599	596	-5218	-342	
599	596	-5218	-392	
599	596	-5218	-368	
599	596	-5218	-359	
599	596	-5218	-401	
599	596	-5218	-370	
599	596	-5218	-387	
599	596	-5218	-401	
599	596	-5218	-384	
599	596	-5218	-334	
599	596	-5218	-368	
599	596	-5218	-353	
599	596	-5218	-389	
599	596	-5218	-418	
599	596	-5218	-350	
599	596	-5218	-372	
599	596	-5218	-381	
599	596	-5218	-382	
599	596	-5218	-448	
599	596	-5218	-395	
599	596	-5218	-375	
599	596	-5218	-379	
599	596	-5218	-384	
599	596	-5218	-381	
599	596	-5218	-356	
599	596	-5218	-369	
599	596	-5218	-385	
599	596	-5218	-329	
599	596	-5218	-412	
599	596	-5218	-364	
599	596	-5218	-390	
599	596	-5218	-379	
599	596	-5218	-359	
599	596	-5218	-350	
599	596	-5218	-387	
599	596	-5218	-378	
599	596	-5218	-368	
599	596	-5218	-401	
599	596	-5218	-373	
599	596	-5218	-356	
599	596	-5218	-373	
599	596	-5218	-359	
599	596	-5218	-339	
599	596	-5218	-414	
599	596	-5218	-373	
599	596	-5218	-362	
599	596	-5218	-374	
599	596	-5218	-330	
599	596	-5218	-370	
599	596	-5218	-373	
599	596	-5218	-384	
599	596	-5218	-392	
599	596	-5218	-376	
599	596	-5218	-434	
599	596	-5218	-360	
599	596	-5218	-406	
599	596	-5218	-370	
599	596	-5218	-429	
599	596	-5218	-350	
599	596	-5218	-434	
599	596	-5218	-337	
599	596	-5218	-389	
599	596	-5218	-370	
599	596	-5218	-400	
599	596	-5218	-387	
599	596	-5218	-395	
599	596	-5218	-392	
599	596	-5218	-350	
599	596	-5218	-367	
599	596	-5218	-364	
599	596	-5218	-320	
599	596	-5218	-334	
599	596	-5218	-415	
599	596	-5218	-359	
599	596	-5218	-381	
599	596	-5218	-404	
599	596	-5218	-375	
599	596	-5218	-356	
599	596	-5218	-359	
599	596	-5218	-381	
599	596	-5218	-350	
599	596	-5218	-340	
599	596	-5218	-381	
599	596	-5218	-348	
599	596	-5218	-339	
599	596	-5218	-376	
599	596	-5218	-373	
599	596	-5218	-323	
599	596	-5218	-401	
599	596	-5218	-360	
599	596	-5218	-373	
599	596	-5218	-351	
599	596	-5218	-367	
599	596	-5218	-353	
599	596	-5218	-381	
599	596	-5218	-396	
599	596	-5218	-395	
599	596	-5218	-378	
599	596	-5218	-336	
599	596	-5218	-329	
599	596	-5218	-314	
599	596	-5218	-351	
599	596	-5218	-349	
599	596	-5218	-396	
599	596	-5218	-378	
599	596	-5218	-387	
599	596	-5218	-339	
599	596	-5218	-365	
599	596	-5218	-435	
599	596	-5218	-339	
599	596	-5218	-437	
599	596	-5218	-365	
599	596	-5218	-373	
599	596	-5218	-401	
599	596	-5218	-337	
599	596	-5218	-359	
599	596	-5218	-403	
599	596	-5218	-326	
599	596	-5218	-418	
599	596	-5218	-359	
599	596	-5218	-319	
599	596	-5218	-424	
599	596	-5218	-362	
599	596	-5218	-370	
599	596	-5218	-362	
599	596	-5218	-437	
599	596	-5218	-373	
599	596	-5218	-334	
599	596	-5218	-356	
599	596	-5218	-368	
599	596	-5218	-370	
599	596	-5218	-331	
599	596	-5218	-334	
599	596	-5218	-311	
599	596	-5218	-392	
599	596	-5218	-409	
599	596	-5218	-409	
599	596	-5218	-390	
599	596	-5218	-421	
599	596	-5218	-375	
599	596	-5218	-421	
599	596	-5218	-350	
599	596	-5218	-407	
599	596	-5218	-390	
599	596	-5218	-323	
599	596	-5218	-412	
599	596	-5218	-387	
599	596	-5218	-353	
599	596	-5218	-392	
599	596	-5218	-350	
599	596	-5218	-412	
599	596	-5218	-365	
599	596	-5218	-388	
599	596	-5218	-370	
599	596	-5218	-435	
599	596	-5218	-378	
599	596	-5218	-390	
599	596	-5218	-365	
599	596	-5218	-365	
599	596	-5218	-377	
599	596	-5218	-345	
599	596	-5218	-362	
599	596	-5218	-412	
599	596	-5218	-365	
599	596	-5218	-378	
599	596	-5218	-409	
599	596	-5218	-417	
599	596	-5218	-373	
599	596	-5218	-365	
599	596	-5218	-355	
599	596	-5218	-356	
599	596	-5218	-375	
599	596	-5218	-399	
599	596	-5218	-339	
599	596	-5218	-314	
599	596	-5218	-342	
599	596	-5218	-342	
599	596	-5218	-334	
599	596	-5218	-356	
599	596	-5218	-403	
599	596	-5218	-373	
599	596	-5218	-368	
599	596	-5218	-356	
599	596	-5218	-409	
599	596	-5218	-368	
599	596	-5218	-353	
599	596	-5218	-362	
599	596	-5218	-395	
599	596	-5218	-390	
599	596	-5218	-381	
599	596	-5218	-384	
599	596	-5218	-409	
599	596	-5218	-385	
599	596	-5218	-370	
599	596	-5218	-415	
599	596	-5218	-398	
599	596	-5218	-418	
599	596	-5218	-418	
599	596	-5218	-409	
599	596	-5218	-359	
599	596	-5218	-309	
599	596	-5218	-414	
599	596	-5218	-370	
599	596	-5218	-355	
599	596	-5218	-343	
599	596	-5218	-365	
599	596	-5218	-356	
599	596	-5218	-358	
599	596	-5218	-395	
599	596	-5218	-389	
599	596	-5218	-404	
599	596	-5218	-365	
599	596	-5218	-339	
599	596	-5218	-392	
599	596	-5218	-420	
599	596	-5218	-398	
599	596	-5218	-378	
599	596	-5218	-350	
599	596	-5218	-420	
599	596	-5218	-359	
599	596	-5218	-339	
599	596	-5218	-365	
599	596	-5218	-390	
599	596	-5218	-339	
599	596	-5218	-322	
599	596	-5218	-376	
599	596	-5218	-381	
599	596	-5218	-384	
599	596	-5218	-356	
599	596	-5218	-353	
599	596	-5218	-358	
599	596	-5218	-326	
599	596	-5218	-343	
599	596	-5218	-415	
599	596	-5218	-384	
599	596	-5218	-359	
599	596	-5218	-389	
599	596	-5218	-353	
599	596	-5218	-372	
599	596	-5218	-406	
599	596	-5218	-378	
599	596	-5218	-356	
599	596	-5218	-395	
599	596	-5218	-401	
599	596	-5218	-373	
599	596	-5218	-392	
599	596	-5218	-381	
599	596	-5218	-437	
599	596	-5218	-345	
599	596	-5218	-381	
599	596	-5218	-337	
599	596	-5218	-361	
599	596	-5218	-392	
599	596	-5218	-370	
599	596	-5218	-409	
599	596	-5218	-395	
599	596	-5218	-371	
599	596	-5218	-367	
599	596	-5218	-356	
599	596	-5218	-381	
599	596	-5218	-375	
599	596	-5218	-360	
599	596	-5218	-365	
599	596	-5218	-398	
599	596	-5218	-378	
599	596	-5218	-350	
599	596	-5218	-403	
599	596	-5218	-395	
599	596	-5218	-378	
599	596	-5218	-364	
599	596	-5218	-381	
599	596	-5218	-378	
599	596	-5218	-370	
599	596	-5218	-356	
599	596	-5218	-345	
599	596	-5218	-359	
599	596	-5218	-370	
599	596	-5218	-370	
599	596	-5218	-358	
599	596	-5218	-353	
599	596	-5218	-387	
599	596	-5218	-343	
599	596	-5218	-378	
599	596	-5218	-399	
599	596	-5218	-392	
599	596	-5218	-336	
599	596	-5218	-365	
599	596	-5218	-361	
599	596	-5218	-384	
599	596	-5218	-381	
599	596	-5218	-365	
599	596	-5218	-344	
599	596	-5218	-368	
599	596	-5218	-399	
599	596	-5218	-395	
599	596	-5218	-409	
599	596	-5218	-368	
599	596	-5218	-392	
599	596	-5218	-376	
599	596	-5218	-365	
599	596	-5218	-365	
599	596	-5218	-446	
599	596	-5218	-350	
599	596	-5218	-339	
599	596	-5218	-339	
599	596	-5218	-387	
599	596	-5218	-345	
599	596	-5218	-409	
599	596	-5218	-398	
599	596	-5218	-392	
599	596	-5218	-306	
599	596	-5218	-389	
599	596	-5218	-309	
599	596	-5218	-356	
599	596	-5218	-367	
599	596	-5218	-356	
599	596	-5218	-353	
599	596	-5218	-415	
599	596	-5218	-378	
599	596	-5218	-382	
599	596	-5218	-368	
599	596	-5218	-378	
599	596	-5218	-387	
599	596	-5218	-384	
599	596	-5218	-368	
599	596	-5218	-329	
599	596	-5218	-343	
599	596	-5218	-424	
599	596	-5218	-378	
599	596	-5218	-381	
599	596	-5218	-381	
599	596	-5218	-420	
599	596	-5218	-376	
599	596	-5218	-370	
599	596	-5218	-373	
599	596	-5218	-398	
599	596	-5218	-396	
599	596	-5218	-378	
599	596	-5218	-320	
599	596	-5218	-451	
599	596	-5218	-356	
599	596	-5218	-376	
599	596	-5218	-362	
599	596	-5218	-404	
599	596	-5218	-415	
599	596	-5218	-398	
599	596	-5218	-376	
599	596	-5218	-373	
599	596	-5218	-365	
599	596	-5218	-336	
599	596	-5218	-373	
599	596	-5218	-418	
599	596	-5218	-356	
599	596	-5218	-387	
599	596	-5218	-426	
599	596	-5218	-386	
599	596	-5218	-323	
599	596	-5218	-378	
599	596	-5218	-337	
599	596	-5218	-320	
599	596	-5218	-359	
599	596	-5218	-322	
599	596	-5218	-381	
599	596	-5218	-370	
599	596	-5218	-432	
599	596	-5218	-375	
599	596	-5218	-365	
599	596	-5218	-373	
599	596	-5218	-370	
599	596	-5218	-409	
599	596	-5218	-353	
599	596	-5218	-420	
599	596	-5218	-356	
599	596	-5218	-368	
599	596	-5218	-356	
599	596	-5218	-403	
599	596	-5218	-334	
599	596	-5218	-395	
599	596	-5218	-387	
599	596	-5218	-402	
599	596	-5218	-373	
599	596	-5218	-400	
599	596	-5218	-342	
599	596	-5218	-357	
599	596	-5218	-389	
599	596	-5218	-359	
599	596	-5218	-384	
599	596	-5218	-353	
599	596	-5218	-359	
599	596	-5218	-367	
599	596	-5218	-361	
599	596	-5218	-401	
599	596	-5218	-353	
599	596	-5218	-409	
599	596	-5218	-373	
599	596	-5218	-392	
599	596	-5218	-410	
599	596	-5218	-356	
599	596	-5218	-418	
599	596	-5218	-343	
599	596	-5218	-356	
599	596	-5218	-344	
599	596	-5218	-345	
599	596	-5218	-409	
599	596	-5218	-348	
599	596	-5218	-387	
599	596	-5218	-323	
599	596	-5218	-356	
599	596	-5218	-359	
599	596	-5218	-384	
599	596	-5218	-434	
599	596	-5218	-424	
599	596	-5218	-387	
599	596	-5218	-395	
599	596	-5218	-370	
599	596	-5218	-348	
599	596	-5218	-401	
599	596	-5218	-418	
599	596	-5218	-334	
599	596	-5218	-353	
599	596	-5218	-365	
599	596	-5218	-395	
599	596	-5218	-406	
599	596	-5218	-322	
599	596	-5218	-345	
599	596	-5218	-342	
599	596	-5218	-373	
599	596	-5218	-373	
599	596	-5218	-309	
599	596	-5218	-375	
599	596	-5218	-361	
599	596	-5218	-404	
599	596	-5218	-379	
599	596	-5218	-364	
599	596	-5218	-386	
599	596	-5218	-367	
599	596	-5218	-373	
599	596	-5218	-400	
599	596	-5218	-379	
599	596	-5218	-356	
599	596	-5218	-384	
599	596	-5218	-378	
599	596	-5218	-373	
599	596	-5218	-375	
599	596	-5218	-384	
599	596	-5218	-401	
599	596	-5218	-359	
599	596	-5218	-333	
599	596	-5218	-340	
599	596	-5218	-356	
599	596	-5218	-389	
599	596	-5218	-376	
599	596	-5218	-365	
599	596	-5218	-373	
599	596	-5218	-392	
599	596	-5218	-410	
599	596	-5218	-372	
599	596	-5218	-365	
599	596	-5218	-437	
599	596	-5218	-322	
599	596	-5218	-343	
599	596	-5218	-429	
599	596	-5218	-407	
599	596	-5218	-359	
599	596	-5218	-381	
599	596	-5218	-418	
599	596	-5218	-399	
599	596	-5218	-365	
599	596	-5218	-404	
599	596	-5218	-320	
599	596	-5218	-367	
599	596	-5218	-336	
599	596	-5218	-350	
599	596	-5218	-368	
599	596	-5218	-416	
599	596	-5218	-356	
599	596	-5218	-392	
599	596	-5218	-368	
599	596	-5218	-350	
599	596	-5218	-407	
599	596	-5218	-365	
599	596	-5218	-392	
599	596	-5218	-370	
599	596	-5218	-353	
599	596	-5218	-328	
599	596	-5218	-334	
599	596	-5218	-342	
599	596	-5218	-353	
599	596	-5218	-362	
599	596	-5218	-384	
599	596	-5218	-373	
599	596	-5218	-421	
599	596	-5218	-381	
599	596	-5218	-443	
599	596	-5218	-356	
599	596	-5218	-356	
599	596	-5218	-342	
599	596	-5218	-426	
599	596	-5218	-373	
599	596	-5218	-376	
599	596	-5218	-286	
599	596	-5218	-418	
599	596	-5218	-339	
599	596	-5218	-317	
599	596	-5218	-367	
599	596	-5218	-367	
599	596	-5218	-420	
599	596	-5218	-356	
599	596	-5218	-376	
599	596	-5218	-401	
599	596	-5218	-367	
599	596	-5218	-364	
599	596	-5218	-379	
599	596	-5218	-367	
599	596	-5218	-404	
599	596	-5218	-387	
599	596	-5218	-370	
599	596	-5218	-381	
599	596	-5218	-401	
599	596	-5218	-418	
599	596	-5218	-334	
599	596	-5218	-404	
599	596	-5218	-384	
599	596	-5218	-320	
599	596	-5218	-389	
599	596	-5218	-359	
599	596	-5218	-378	
599	596	-5218	-359	
599	596	-5218	-364	
599	596	-5218	-359	
599	596	-5218	-372	
599	596	-5218	-353	
599	596	-5218	-322	
599	596	-5218	-376	
599	596	-5218	-331	
599	596	-5218	-353	
599	596	-5218	-340	
599	596	-5218	-432	
599	596	-5218	-356	
599	596	-5218	-387	
599	596	-5218	-424	
599	596	-5218	-426	
599	596	-5218	-381	
599	596	-5218	-361	
599	596	-5218	-361	
599	596	-5218	-392	
599	596	-5218	-418	
599	596	-5218	-320	
599	596	-5218	-348	
599	596	-5218	-417	
599	596	-5218	-376	
599	596	-5218	-403	
599	596	-5218	-345	
599	596	-5218	-407	
599	596	-5218	-395	
599	596	-5218	-431	
599	596	-5218	-390	
599	596	-5218	-390	
599	596	-5218	-356	
599	596	-5218	-340	
599	596	-5218	-387	
599	596	-5218	-359	
599	596	-5218	-373	
599	596	-5218	-398	
599	596	-5218	-322	
599	596	-5218	-417	
599	596	-5218	-361	
599	596	-5218	-376	
599	596	-5218	-328	
599	596	-5218	-426	
599	596	-5218	-378	
599	596	-5218	-396	
599	596	-5218	-337	
599	596	-5218	-384	
599	596	-5218	-412	
599	596	-5218	-381	
599	596	-5218	-315	
599	596	-5218	-336	
599	596	-5218	-348	
599	596	-5218	-370	
599	596	-5218	-393	
599	596	-5218	-429	
599	596	-5218	-343	
599	596	-5218	-384	
599	596	-5218	-378	
599	596	-5218	-347	
599	596	-5218	-397	
599	596	-5218	-392	
599	596	-5218	-337	
599	596	-5218	-356	
599	596	-5218	-381	
599	596	-5218	-398	
599	596	-5218	-409	
599	596	-5218	-365	
599	596	-5218	-373	
599	596	-5218	-389	
599	596	-5218	-356	
599	596	-5218	-378	
599	596	-5218	-362	
599	596	-5218	-381	
599	596	-5218	-389	
599	596	-5218	-362	
599	596	-5218	-381	
599	596	-5218	-381	
599	596	-5218	-345	
599	596	-5218	-445	
599	596	-5218	-328	
599	596	-5218	-392	
599	596	-5218	-389	
599	596	-5218	-373	
599	596	-5218	-415	
599	596	-5218	-303	
599	596	-5218	-437	
599	596	-5218	-435	
599	596	-5218	-409	
599	596	-5218	-378	
599	596	-5218	-384	
599	596	-5218	-387	
599	596	-5218	-356	
599	596	-5218	-370	
599	596	-5218	-345	
599	596	-5218	-378	
599	596	-5218	-365	
599	596	-5218	-391	
599	596	-5218	-331	
599	596	-5218	-365	
599	596	-5218	-384	
599	596	-5218	-326	
599	596	-5218	-334	
599	596	-5218	-384	
599	596	-5218	-368	
599	596	-5218	-398	
599	596	-5218	-376	
599	596	-5218	-395	
599	596	-5218	-435	
599	596	-5218	-413	
599	596	-5218	-328	
599	596	-5218	-334	
599	596	-5218	-368	
599	596	-5218	-350	
599	596	-5218	-342	
599	596	-5218	-375	
599	596	-5218	-376	
599	596	-5218	-389	
599	596	-5218	-348	
599	596	-5218	-334	
599	596	-5218	-347	
599	596	-5218	-370	
599	596	-5218	-347	
599	596	-5218	-382	
599	596	-5218	-322	
599	596	-5218	-353	
599	596	-5218	-381	
599	596	-5218	-426	
599	596	-5218	-403	
599	596	-5218	-392	
599	596	-5218	-342	
599	596	-5218	-476	
599	596	-5218	-347	
599	596	-5218	-356	
599	596	-5218	-386	
599	596	-5218	-351	
599	596	-5218	-384	
599	596	-5218	-305	
599	596	-5218	-429	
599	596	-5218	-406	
599	596	-5218	-334	
599	596	-5218	-384	
599	596	-5218	-392	
599	596	-5218	-392	
599	596	-5218	-393	
599	596	-5218	-434	
599	596	-5218	-398	
599	596	-5218	-328	
599	596	-5218	-384	
599	596	-5218	-358	
599	596	-5218	-353	
599	596	-5218	-429	
599	596	-5218	-340	
599	596	-5218	-398	
599	596	-5219	-392	
599	596	-5218	-429	
599	596	-5218	-381	
599	596	-5218	-334	
599	596	-5219	-359	
599	596	-5218	-350	
599	596	-5218	-404	
599	596	-5218	-365	
599	596	-5218	-337	
599	596	-5218	-362	
599	596	-5218	-389	
599	596	-5218	-384	
599	596	-5218	-336	
599	596	-5218	-401	
599	596	-5218	-401	
599	596	-5218	-376	
599	596	-5218	-365	
599	596	-5218	-418	
599	596	-5218	-388	
599	596	-5218	-370	
599	596	-5218	-387	
599	596	-5218	-381	
599	596	-5218	-401	
599	596	-5218	-403	
599	596	-5218	-365	
599	596	-5218	-392	
599	596	-5218	-387	
599	596	-5218	-392	
599	596	-5218	-373	
599	596	-5218	-429	
599	596	-5218	-370	
599	596	-5218	-398	
599	596	-5218	-381	
599	596	-5218	-317	
599	596	-5218	-368	
599	596	-5218	-378	
599	596	-5218	-383	
599	596	-5218	-356	
599	596	-5218	-373	
599	596	-5218	-328	
599	596	-5218	-357	
599	596	-5218	-353	
599	596	-5218	-353	
599	596	-5218	-409	
599	596	-5218	-384	
599	596	-5218	-347	
599	596	-5218	-398	
599	596	-5218	-353	
599	596	-5218	-319	
599	596	-5218	-384	
599	596	-5218	-387	
599	596	-5218	-312	
599	596	-5218	-356	
599	596	-5218	-348	
599	596	-5218	-412	
599	596	-5218	-348	
599	596	-5218	-392	
599	596	-5218	-429	
599	596	-5218	-381	
599	596	-5218	-370	
599	596	-5218	-414	
599	596	-5218	-339	
599	596	-5218	-415	
599	596	-5218	-309	
599	596	-5218	-384	
599	596	-5218	-387	
599	596	-5218	-323	
599	596	-5218	-362	
599	596	-5218	-359	
599	596	-5218	-315	
599	596	-5218	-376	
599	596	-5218	-353	
599	596	-5218	-367	
599	596	-5218	-314	
599	596	-5218	-375	
599	596	-5218	-345	
599	596	-5218	-356	
599	596	-5218	-401	
599	596	-5218	-323	
599	596	-5218	-353	
599	596	-5218	-358	
599	596	-5218	-376	
599	596	-5218	-401	
599	596	-5218	-392	
599	596	-5218	-331	
599	596	-5218	-407	
599	596	-5218	-373	
599	596	-5218	-378	
599	596	-5218	-336	
599	596	-5218	-353	
599	596	-5218	-356	
599	596	-5218	-426	
599	596	-5218	-343	
599	596	-5218	-375	
599	596	-5218	-376	
599	596	-5218	-403	
599	596	-5218	-474	
599	596	-5218	-339	
599	596	-5218	-340	
599	596	-5218	-387	
599	596	-5218	-393	
599	596	-5218	-373	
599	596	-5218	-412	
599	596	-5218	-336	
599	596	-5218	-375	
599	596	-5218	-370	
599	596	-5218	-331	
599	596	-5218	-361	
599	596	-5218	-361	
599	596	-5218	-351	
599	596	-5218	-337	
599	596	-5218	-424	
599	596	-5218	-395	
599	596	-5218	-401	
599	596	-5218	-333	
599	596	-5218	-345	
599	596	-5218	-381	
599	596	-5218	-331	
599	596	-5218	-385	
599	596	-5218	-376	
599	596	-5218	-362	
599	596	-5218	-409	
599	596	-5218	-359	
599	596	-5218	-337	
599	596	-5218	-364	
599	596	-5218	-365	
599	596	-5218	-359	
599	596	-5218	-323	
599	596	-5218	-407	
599	596	-5218	-398	
599	596	-5218	-429	
599	596	-5218	-350	
599	596	-5218	-407	
599	596	-5218	-387	
599	596	-5218	-359	
599	596	-5218	-345	
599	596	-5218	-353	
599	596	-5218	-373	
599	596	-5218	-468	
599	596	-5218	-378	
599	596	-5218	-390	
599	596	-5218	-339	
599	596	-5218	-412	
599	596	-5218	-359	
599	596	-5218	-359	
599	596	-5218	-368	
599	596	-5218	-356	
599	596	-5218	-434	
599	596	-5218	-389	
599	596	-5218	-395	
599	596	-5218	-320	
599	596	-5218	-362	
599	596	-5218	-395	
599	596	-5218	-343	
599	596	-5218	-387	
599	596	-5218	-348	
599	596	-5218	-365	
599	596	-5218	-328	
599	596	-5218	-317	
599	596	-5218	-350	
599	596	-5218	-331	
599	596	-5218	-369	
599	596	-5218	-370	
599	596	-5218	-365	
599	596	-5218	-409	
599	596	-5218	-334	
599	596	-5218	-312	
599	596	-5218	-353	
599	596	-5218	-341	
599	596	-5218	-406	
599	596	-5218	-334	
599	596	-5218	-367	
599	596	-5218	-370	
599	596	-5218	-378	
599	596	-5218	-368	
599	596	-5218	-361	
599	596	-5218	-368	
599	596	-5218	-368	
599	596	-5218	-381	
599	596	-5218	-333	
599	596	-5218	-393	
599	596	-5218	-384	
599	596	-5218	-345	
599	596	-5218	-390	
599	596	-5218	-417	
599	596	-5218	-342	
599	596	-5218	-353	
599	596	-5218	-399	
599	596	-5218	-373	
599	596	-5218	-384	
599	596	-5218	-401	
599	596	-5218	-359	
599	596	-5218	-368	
599	596	-5218	-362	
599	596	-5218	-415	
599	596	-5218	-289	
599	596	-5218	-387	
599	596	-5218	-362	
599	596	-5218	-309	
599	596	-5218	-378	
599	596	-5218	-403	
599	596	-5218	-392	
599	596	-5218	-395	
599	596	-5218	-348	
599	596	-5218	-362	
599	596	-5218	-401	
599	596	-5218	-350	
599	596	-5218	-337	
599	596	-5218	-395	
599	596	-5218	-374	
599	596	-5218	-378	
599	596	-5218	-365	
599	596	-5218	-337	
599	596	-5218	-384	
599	596	-5218	-339	
599	596	-5218	-378	
599	596	-5218	-339	
599	596	-5218	-384	
599	596	-5218	-401	
599	596	-5218	-384	
599	596	-5218	-390	
599	596	-5218	-418	
599	596	-5218	-398	
599	596	-5218	-406	
599	596	-5218	-387	
599	596	-5218	-367	
599	596	-5218	-342	
599	596	-5218	-362	
599	596	-5218	-345	
599	596	-5218	-336	
599	596	-5218	-365	
599	596	-5218	-340	
599	596	-5218	-401	
599	596	-5218	-395	
599	596	-5218	-381	
599	596	-5218	-418	
599	596	-5218	-367	
599	596	-5218	-406	
599	596	-5218	-392	
599	596	-5218	-395	
599	596	-5218	-365	
599	596	-5218	-367	
599	596	-5218	-376	
599	596	-5218	-409	
599	596	-5218	-334	
599	596	-5218	-342	
599	596	-5218	-420	
599	596	-5218	-381	
599	596	-5218	-375	
599	596	-5218	-353	
599	596	-5218	-437	
599	596	-5218	-407	
599	596	-5218	-429	
599	596	-5218	-451	
599	596	-5218	-365	
599	596	-5218	-370	
599	596	-5218	-345	
599	596	-5218	-409	
599	596	-5218	-406	
599	596	-5218	-373	
599	596	-5218	-353	
599	596	-5218	-384	
599	596	-5218	-351	
599	596	-5218	-372	
599	596	-5218	-395	
599	596	-5218	-398	
599	596	-5218	-375	
599	596	-5218	-334	
599	596	-5218	-331	
599	596	-5218	-370	
599	596	-5218	-418	
599	596	-5218	-418	
599	596	-5218	-343	
599	596	-5218	-409	
599	596	-5218	-364	
599	596	-5218	-387	
599	596	-5218	-373	
599	596	-5218	-336	
599	596	-5218	-395	
599	596	-5218	-367	
599	596	-5218	-375	
599	596	-5218	-406	
599	596	-5218	-378	
599	596	-5218	-378	
599	596	-5218	-337	
599	596	-5218	-368	
599	596	-5218	-384	
599	596	-5218	-384	
599	596	-5218	-367	
599	596	-5218	-359	
599	596	-5218	-365	
599	596	-5218	-415	
599	596	-5218	-381	
599	596	-5218	-350	
599	596	-5218	-370	
599	596	-5218	-401	
599	596	-5218	-334	
599	596	-5218	-342	
599	596	-5218	-384	
599	596	-5218	-334	
599	596	-5218	-373	
599	596	-5218	-387	
599	596	-5218	-424	
599	596	-5218	-378	
599	596	-5218	-337	
599	596	-5218	-334	
599	596	-5218	-446	
599	596	-5218	-434	
599	596	-5218	-387	
599	596	-5218	-356	
599	596	-5218	-379	
599	596	-5218	-420	
